date,adj_close
2025-12-04,73.79653930664062
2025-12-05,73.94367218017578
2025-12-08,73.7867202758789
2025-12-09,73.68862915039062
2025-12-10,74.48319244384766
2025-12-11,74.67937469482422
2025-12-12,74.1692886352539
2025-12-15,74.4243392944336
2025-12-16,74.02214813232422
2025-12-17,73.53167724609375
2025-12-18,74.13005065917969
2025-12-19,74.59256744384766
2025-12-22,75.01213073730469
2025-12-23,75.47166442871094
2025-12-24,75.53160095214844
2025-12-26,75.77134704589844
2025-12-29,75.53160095214844
2025-12-30,75.68144226074219
2025-12-31,75.36177825927734
2026-01-02,76.46063232421875
2026-01-05,77.26979064941406
2026-01-06,77.53951263427734
2026-01-07,77.14991760253906
2026-01-08,77.19986724853516
2026-01-09,77.74929809570312
2026-01-12,78.46855163574219
2026-01-13,78.04898071289062
2026-01-14,78.38863372802734
2026-01-15,78.51849365234375
2026-01-16,78.55845642089844
2026-01-20,77.64939880371094
2026-01-21,78.51849365234375
2026-01-22,78.99800109863281
2026-01-23,79.4475326538086
2026-01-26,79.77719116210938
2026-01-27,81.01589965820312
2026-01-28,80.6562728881836
2026-01-29,80.86605834960938
2026-01-30,79.57740020751953
2026-02-02,80.02693176269531
2026-02-03,80.22672271728516
2026-02-04,80.16678619384766
2026-02-05,79.20777893066406
2026-02-06,80.96595764160156
2026-02-09,82.0648193359375
2026-02-10,82.26460266113281
2026-02-11,82.90393829345703
2026-02-12,82.04483032226562
2026-02-13,82.31455993652344
2026-02-17,82.14473724365234
2026-02-18,82.42444610595703
2026-02-19,82.29457092285156
2026-02-20,83.28355407714844
2026-02-23,82.84400939941406
2026-02-24,83.33349609375
2026-02-25,84.11268615722656
2026-02-26,83.87294006347656
2026-02-27,83.72309112548828
2026-03-02,82.31455993652344
2026-03-03,79.47750091552734
2026-03-04,80.2566909790039
2026-03-05,78.63837432861328
2026-03-06,77.89913940429688
2026-03-09,78.86813354492188
2026-03-10,79.03795623779297
2026-03-11,78.95803833007812
2026-03-12,77.3896713256836
2026-03-13,76.6604232788086
2026-03-16,78.18883514404297
2026-03-17,78.52848815917969
2026-03-18,77.1698989868164
2026-03-19,77.06999969482422
2026-03-20,74.70999908447266
2026-03-23,76.58000183105469
2026-03-24,75.94999694824219
2026-03-25,77.08000183105469
2026-03-26,75.19999694824219
2026-03-27,74.69000244140625
2026-03-30,74.62999725341797
2026-03-31,77.11000061035156
2026-04-01,78.01000213623047
2026-04-02,77.4800033569336
2026-04-06,77.97000122070312
2026-04-07,78.0199966430664
2026-04-08,81.2300033569336
2026-04-09,81.06999969482422
2026-04-10,81.2699966430664
2026-04-13,81.88999938964844
2026-04-14,82.80999755859375
2026-04-15,82.6500015258789
2026-04-16,82.62999725341797
2026-04-17,83.75
2026-04-20,83.4800033569336
2026-04-21,81.87999725341797
2026-04-22,82.58999633789062
2026-04-23,81.72000122070312
2026-04-24,82.48999786376953
2026-04-27,82.33999633789062
2026-04-28,81.88999938964844
2026-04-29,81.2300033569336
2026-04-30,83.05999755859375
2026-05-01,82.97000122070312
2026-05-04,82.25
2026-05-05,83.41000366210938
2026-05-06,85.62000274658203
2026-05-07,84.25
2026-05-08,85.43000030517578
2026-05-11,85.38999938964844
2026-05-12,84.2300033569336
2026-05-13,85.08000183105469
2026-05-14,85.0199966430664
2026-05-15,83.11000061035156
2026-05-18,83.52999877929688
2026-05-19,82.80000305175781
2026-05-20,84.16999816894531
2026-05-21,84.58000183105469
2026-05-22,84.45999908447266
2026-05-26,86.11000061035156
2026-05-27,85.8499984741211
2026-05-28,85.98999786376953
2026-05-29,86.05999755859375
2026-06-01,86.30999755859375
2026-06-02,86.95999908447266
2026-06-03,86.0999984741211
2026-06-04,86.25
2026-06-05,83.02999877929688
2026-06-08,83.73999786376953
