date,adj_close
2016-02-18,98.25006866455078
2016-02-19,98.33263397216797
2016-02-22,98.28009796142578
2016-02-23,98.67790222167969
2016-02-24,98.4827651977539
2016-02-25,98.83554077148438
2016-02-26,97.88233184814453
2016-02-29,98.31013488769531
2016-03-01,96.57902526855469
2016-03-02,96.97758483886719
2016-03-03,97.33103942871094
2016-03-04,96.7068862915039
2016-03-07,96.67681121826172
2016-03-08,97.74462127685547
2016-03-09,97.1505126953125
2016-03-10,96.75201416015625
2016-03-11,95.77439880371094
2016-03-14,96.07518768310547
2016-03-15,96.1654281616211
2016-03-16,96.45120239257812
2016-03-17,96.84976196289062
2016-03-18,97.05279541015625
2016-03-21,96.30829620361328
2016-03-22,96.28572082519531
2016-03-23,97.37615203857422
2016-03-24,97.41370391845703
2016-03-28,97.54158020019531
2016-03-29,98.56432342529297
2016-03-30,97.52655792236328
2016-03-31,98.2183609008789
2016-04-01,98.4745864868164
2016-04-04,98.53490447998047
2016-04-05,99.6124267578125
2016-04-06,98.8890609741211
2016-04-07,100.10984802246094
2016-04-08,99.4768295288086
2016-04-11,99.34870910644531
2016-04-12,98.66297912597656
2016-04-13,99.00963592529297
2016-04-14,98.53490447998047
2016-04-15,99.37890625
2016-04-18,98.94935607910156
2016-04-19,98.640380859375
2016-04-20,97.5552749633789
2016-04-21,96.97498321533203
2016-04-22,96.72630310058594
2016-04-25,96.3270034790039
2016-04-26,95.88988494873047
2016-04-27,96.84690856933594
2016-04-28,97.2463150024414
2016-04-29,97.4949722290039
2016-05-02,96.51339721679688
2016-05-03,97.72905731201172
2016-05-04,98.2651596069336
2016-05-05,98.92202758789062
2016-05-06,98.49920654296875
2016-05-09,98.80878448486328
2016-05-10,98.81635284423828
2016-05-11,99.37510681152344
2016-05-12,98.92202758789062
2016-05-13,99.8809814453125
2016-05-16,99.02020263671875
2016-05-17,99.18632507324219
2016-05-18,97.77435302734375
2016-05-19,98.19718933105469
2016-05-20,98.27269744873047
2016-05-23,98.49166870117188
2016-05-24,98.05375671386719
2016-05-25,97.68372344970703
2016-05-26,98.18962097167969
2016-05-27,98.04617309570312
2016-05-31,98.28023529052734
2016-06-01,98.67896270751953
2016-06-02,99.39021301269531
2016-06-03,100.8050537109375
2016-06-06,100.0560531616211
2016-06-07,100.29814147949219
2016-06-08,100.83536529541016
2016-06-09,101.4861068725586
2016-06-10,101.97789001464844
2016-06-13,102.43184661865234
2016-06-14,102.35614776611328
2016-06-15,102.74964141845703
2016-06-16,103.24899291992188
2016-06-17,102.60581970214844
2016-06-20,101.50877380371094
2016-06-21,101.03962707519531
2016-06-22,101.20613861083984
2016-06-23,100.0484390258789
2016-06-24,102.73450469970703
2016-06-27,105.29942321777344
2016-06-28,105.51889038085938
2016-06-29,104.70924377441406
2016-06-30,105.09514617919922
2016-07-01,106.55433654785156
2016-07-05,107.88847351074219
2016-07-06,108.06285858154297
2016-07-07,108.05520629882812
2016-07-08,108.85118865966797
2016-07-11,107.8960189819336
2016-07-12,106.12226104736328
2016-07-13,107.37300872802734
2016-07-14,105.81149291992188
2016-07-15,104.90188598632812
2016-07-18,104.80328369140625
2016-07-19,105.39458465576172
2016-07-20,104.8185043334961
2016-07-21,105.03076171875
2016-07-22,105.21265411376953
2016-07-25,105.13687896728516
2016-07-26,105.30360412597656
2016-07-27,106.61500549316406
2016-07-28,106.41790771484375
2016-07-29,107.30475616455078
2016-08-01,106.141357421875
2016-08-02,105.0478286743164
2016-08-03,105.10858154296875
2016-08-04,105.8983383178711
2016-08-05,104.79721069335938
2016-08-08,104.9946517944336
2016-08-09,106.02748107910156
2016-08-10,106.43753814697266
2016-08-11,105.48828887939453
2016-08-12,106.37684631347656
2016-08-15,105.37437438964844
2016-08-16,105.0934066772461
2016-08-17,105.72368621826172
2016-08-18,105.89080047607422
2016-08-19,105.3364028930664
2016-08-22,106.22496795654297
2016-08-23,106.33883666992188
2016-08-24,106.08818817138672
2016-08-25,105.68567657470703
2016-08-26,105.07062530517578
2016-08-29,106.47550201416016
2016-08-30,106.0654525756836
2016-08-31,106.21731567382812
2016-09-01,106.33450317382812
2016-09-02,105.4671401977539
2016-09-06,106.2356185913086
2016-09-07,106.15946960449219
2016-09-08,104.82816314697266
2016-09-09,103.10114288330078
2016-09-12,103.15442657470703
2016-09-13,101.98275756835938
2016-09-14,102.13497924804688
2016-09-15,101.69371032714844
2016-09-16,102.51534271240234
2016-09-19,102.18057250976562
2016-09-20,102.53813934326172
2016-09-21,103.36741638183594
2016-09-22,104.18905639648438
2016-09-23,104.09017181396484
2016-09-26,104.75206756591797
2016-09-27,105.52050018310547
2016-09-28,105.29216003417969
2016-09-29,105.55847930908203
2016-09-30,104.61515045166016
2016-10-03,104.26988983154297
2016-10-04,103.0504150390625
2016-10-05,102.57024383544922
2016-10-06,101.99867248535156
2016-10-07,102.06723022460938
2016-10-10,101.46512603759766
2016-10-11,101.23648071289062
2016-10-12,101.33555603027344
2016-10-13,101.71668243408203
2016-10-14,100.29144287109375
2016-10-17,100.93162536621094
2016-10-18,101.25934600830078
2016-10-19,101.34322357177734
2016-10-20,101.449951171875
2016-10-21,101.60233306884766
2016-10-24,101.1602783203125
2016-10-25,101.42704772949219
2016-10-26,100.7411117553711
2016-10-27,99.64360809326172
2016-10-28,99.42256927490234
2016-10-31,100.03231048583984
2016-11-01,100.03993225097656
2016-11-02,100.4751968383789
2016-11-03,99.7039566040039
2016-11-04,100.59735107421875
2016-11-07,99.74212646484375
2016-11-08,99.33743286132812
2016-11-09,95.122314453125
2016-11-10,93.71727752685547
2016-11-11,93.19038391113281
2016-11-14,92.63296508789062
2016-11-15,93.09111785888672
2016-11-16,93.93112182617188
2016-11-17,92.5489730834961
2016-11-18,92.28170013427734
2016-11-21,92.51075744628906
2016-11-22,92.48023223876953
2016-11-23,92.12134552001953
2016-11-25,92.2588119506836
2016-11-28,92.93846130371094
2016-11-29,93.32785034179688
2016-11-30,91.81592559814453
2016-12-01,90.84645080566406
2016-12-02,91.5121078491211
2016-12-05,91.41267395019531
2016-12-06,91.34379577636719
2016-12-07,92.12427520751953
2016-12-08,91.03776550292969
2016-12-09,89.90533447265625
2016-12-12,90.07367706298828
2016-12-13,90.39501953125
2016-12-14,89.38502502441406
2016-12-15,89.83650207519531
2016-12-16,89.62986755371094
2016-12-19,90.59394073486328
2016-12-20,90.14248657226562
2016-12-21,90.54039764404297
2016-12-22,90.37854766845703
2016-12-23,90.56266784667969
2016-12-27,90.2711410522461
2016-12-28,90.930908203125
2016-12-29,91.25308990478516
2016-12-30,91.39116668701172
2017-01-03,91.78240203857422
2017-01-04,92.13533020019531
2017-01-05,93.57757568359375
2017-01-06,92.71837615966797
2017-01-09,93.46247863769531
2017-01-10,93.40109252929688
2017-01-11,93.71566009521484
2017-01-12,93.50851440429688
2017-01-13,93.06359100341797
2017-01-17,94.03783416748047
2017-01-18,92.83338928222656
2017-01-19,92.19670867919922
2017-01-20,92.01260375976562
2017-01-23,92.93312072753906
2017-01-24,92.29642486572266
2017-01-25,91.1380844116211
2017-01-26,91.44486999511719
2017-01-27,91.77474975585938
2017-01-30,91.49858856201172
2017-01-31,92.13533020019531
2017-02-01,91.56561279296875
2017-02-02,91.52716827392578
2017-02-03,91.48875427246094
2017-02-06,92.0422592163086
2017-02-07,92.7188491821289
2017-02-08,93.97966766357422
2017-02-09,92.89569854736328
2017-02-10,92.84185791015625
2017-02-13,92.5496826171875
2017-02-14,91.8808364868164
2017-02-15,91.45797729492188
2017-02-16,91.9577407836914
2017-02-17,92.5035629272461
2017-02-21,92.34210968017578
2017-02-22,92.49588775634766
2017-02-23,92.77266693115234
2017-02-24,93.80290222167969
2017-02-27,93.24935150146484
2017-02-28,93.59526824951172
2017-03-01,92.02699279785156
2017-03-02,91.69576263427734
2017-03-03,91.93456268310547
2017-03-06,91.4954605102539
2017-03-07,91.21817779541016
2017-03-08,90.72515106201172
2017-03-09,90.00110626220703
2017-03-10,90.31693267822266
2017-03-13,89.74688720703125
2017-03-14,90.17826843261719
2017-03-15,91.27980041503906
2017-03-16,90.8176040649414
2017-03-17,91.38764190673828
2017-03-20,91.7804946899414
2017-03-21,92.54305267333984
2017-03-22,92.91283416748047
2017-03-23,92.78185272216797
2017-03-24,93.11308288574219
2017-03-27,93.5367660522461
2017-03-28,92.91283416748047
2017-03-29,93.46739196777344
2017-03-30,92.71248626708984
2017-03-31,92.98213958740234
2017-04-03,93.9200210571289
2017-04-04,93.4105453491211
2017-04-05,93.69617462158203
2017-04-06,93.55722045898438
2017-04-07,93.1789779663086
2017-04-10,93.61124420166016
2017-04-11,94.49899291992188
2017-04-12,95.01618194580078
2017-04-13,95.30949401855469
2017-04-17,95.01618194580078
2017-04-18,96.25894927978516
2017-04-19,95.73406219482422
2017-04-20,95.36351013183594
2017-04-21,95.36351013183594
2017-04-24,94.89264678955078
2017-04-25,93.75018310546875
2017-04-26,94.26737213134766
2017-04-27,94.23651885986328
2017-04-28,94.44493865966797
2017-05-01,93.65980529785156
2017-05-02,94.13939666748047
2017-05-03,94.20125579833984
2017-05-04,93.73715209960938
2017-05-05,93.8222427368164
2017-05-08,93.3116683959961
2017-05-09,93.30400085449219
2017-05-10,93.19569396972656
2017-05-11,93.19569396972656
2017-05-12,93.89959716796875
2017-05-15,93.64430236816406
2017-05-16,93.99237823486328
2017-05-17,95.361572265625
2017-05-18,95.46990203857422
2017-05-19,95.69420623779297
2017-05-22,95.43118286132812
2017-05-23,94.78919219970703
2017-05-24,95.32292938232422
2017-05-25,95.35385131835938
2017-05-26,95.51630401611328
2017-05-30,95.98811340332031
2017-05-31,96.22795104980469
2017-06-01,96.23802185058594
2017-06-02,97.37757110595703
2017-06-05,96.77288055419922
2017-06-06,97.30000305175781
2017-06-07,96.83488464355469
2017-06-08,96.5791015625
2017-06-09,96.43180847167969
2017-06-12,96.40082550048828
2017-06-13,96.41633605957031
2017-06-14,97.90467834472656
2017-06-15,97.74961853027344
2017-06-16,97.94341278076172
2017-06-19,97.8038558959961
2017-06-20,98.67981719970703
2017-06-21,98.88134765625
2017-06-22,99.09842681884766
2017-06-23,99.05191802978516
2017-06-26,99.42398834228516
2017-06-27,98.36198425292969
2017-06-28,98.03646087646484
2017-06-29,97.21476745605469
2017-06-30,96.98995208740234
2017-07-03,96.67766571044922
2017-07-05,96.70098876953125
2017-07-06,95.90087127685547
2017-07-07,95.32608032226562
2017-07-10,95.46587371826172
2017-07-11,95.6290512084961
2017-07-12,96.2892837524414
2017-07-13,95.68342590332031
2017-07-14,95.79994201660156
2017-07-17,96.06394958496094
2017-07-18,96.90292358398438
2017-07-19,96.94183349609375
2017-07-20,97.22142028808594
2017-07-21,97.63308715820312
2017-07-24,97.2524642944336
2017-07-25,95.986328125
2017-07-26,96.14169311523438
2017-07-27,95.66789245605469
2017-07-28,96.23490905761719
2017-07-31,96.35144805908203
2017-08-01,97.02790069580078
2017-08-02,97.08241271972656
2017-08-03,98.08663940429688
2017-08-04,97.25369262695312
2017-08-07,97.36266326904297
2017-08-08,97.01231384277344
2017-08-09,97.5417251586914
2017-08-10,98.37466430664062
2017-08-11,98.4213638305664
2017-08-14,97.91539764404297
2017-08-15,97.50277709960938
2017-08-16,97.86090850830078
2017-08-17,98.59264373779297
2017-08-18,98.56927490234375
2017-08-21,98.81057739257812
2017-08-22,98.42913818359375
2017-08-23,99.09864807128906
2017-08-24,98.7327651977539
2017-08-25,99.11420440673828
2017-08-28,99.05191802978516
2017-08-29,99.37107849121094
2017-08-30,99.33993530273438
2017-08-31,99.63574981689453
2017-09-01,98.87364959716797
2017-09-05,100.44158172607422
2017-09-06,99.82536315917969
2017-09-07,100.8471908569336
2017-09-08,100.62882232666016
2017-09-11,99.427490234375
2017-09-12,98.90486907958984
2017-09-13,98.51481628417969
2017-09-14,98.92047882080078
2017-09-15,98.95945739746094
2017-09-18,98.3899917602539
2017-09-19,98.14818572998047
2017-09-20,98.21835327148438
2017-09-21,98.16378784179688
2017-09-22,98.444580078125
2017-09-25,99.06088256835938
2017-09-26,98.88146209716797
2017-09-27,97.3915023803711
2017-09-28,97.1029281616211
2017-09-29,97.32129669189453
2017-10-02,97.14308166503906
2017-10-03,97.23689270019531
2017-10-04,97.2447280883789
2017-10-05,96.87728881835938
2017-10-06,96.60379028320312
2017-10-09,96.90857696533203
2017-10-10,97.06489562988281
2017-10-11,97.25250244140625
2017-10-12,97.66679382324219
2017-10-13,98.3702621459961
2017-10-16,98.29994201660156
2017-10-17,98.42501068115234
2017-10-18,97.77621459960938
2017-10-19,97.94817352294922
2017-10-20,96.90857696533203
2017-10-23,97.08055877685547
2017-10-24,96.47870635986328
2017-10-25,96.01751708984375
2017-10-26,95.69703674316406
2017-10-27,96.33018493652344
2017-10-30,97.25250244140625
2017-10-31,97.28376770019531
2017-11-01,97.71694946289062
2017-11-02,98.14776611328125
2017-11-03,98.41409301757812
2017-11-06,98.78218841552734
2017-11-07,99.19740295410156
2017-11-08,98.97806549072266
2017-11-09,98.69607543945312
2017-11-10,97.20780181884766
2017-11-13,97.41149139404297
2017-11-14,98.06941223144531
2017-11-15,99.13472747802734
2017-11-16,98.27307891845703
2017-11-17,99.00155639648438
2017-11-20,98.96239471435547
2017-11-21,99.27568817138672
2017-11-22,99.59684753417969
2017-11-24,99.32274627685547
2017-11-27,99.18174743652344
2017-11-28,99.31489562988281
2017-11-29,98.33577728271484
2017-11-30,98.00678253173828
2017-12-01,99.32939910888672
2017-12-04,99.37642669677734
2017-12-05,99.87089538574219
2017-12-06,100.21627807617188
2017-12-07,99.43138122558594
2017-12-08,99.43923950195312
2017-12-11,99.23513793945312
2017-12-12,99.1959228515625
2017-12-13,99.94159698486328
2017-12-14,100.36540985107422
2017-12-15,100.74214172363281
2017-12-18,99.8238296508789
2017-12-19,98.52874755859375
2017-12-20,97.437744140625
2017-12-21,98.00560760498047
2017-12-22,98.13934326171875
2017-12-26,98.43036651611328
2017-12-27,99.71246337890625
2017-12-28,99.62592315673828
2017-12-29,99.78324890136719
2018-01-02,98.70568084716797
2018-01-03,99.17759704589844
2018-01-04,99.16187286376953
2018-01-05,98.87872314453125
2018-01-08,98.8157958984375
2018-01-09,97.49432373046875
2018-01-10,97.37635803222656
2018-01-11,97.77752685546875
2018-01-12,97.94268798828125
2018-01-16,98.35169219970703
2018-01-17,98.21797943115234
2018-01-18,97.30560302734375
2018-01-19,96.79429626464844
2018-01-22,96.88868713378906
2018-01-23,97.30560302734375
2018-01-24,96.77857208251953
2018-01-25,97.57301330566406
2018-01-26,97.21121978759766
2018-01-29,96.5347900390625
2018-01-30,95.96842193603516
2018-01-31,96.5347900390625
2018-02-01,95.13570404052734
2018-02-02,94.25293731689453
2018-02-05,95.1435546875
2018-02-06,94.55242156982422
2018-02-07,93.6539306640625
2018-02-08,93.55140686035156
2018-02-09,92.96026611328125
2018-02-12,93.37016296386719
2018-02-13,93.78785705566406
2018-02-14,92.7474594116211
2018-02-15,93.062744140625
2018-02-16,93.56719207763672
2018-02-20,93.15731048583984
2018-02-21,92.01441955566406
2018-02-22,92.29029846191406
2018-02-23,93.11003112792969
2018-02-26,93.14154052734375
2018-02-27,93.00755310058594
2018-02-28,93.59871673583984
2018-03-01,94.2376480102539
2018-03-02,93.47152709960938
2018-03-05,93.21881866455078
2018-03-06,93.30567932128906
2018-03-07,93.20303344726562
2018-03-08,93.74009704589844
2018-03-09,93.12406921386719
2018-03-12,93.66108703613281
2018-03-13,94.13500213623047
2018-03-14,94.96427154541016
2018-03-15,94.96427154541016
2018-03-16,94.62467956542969
2018-03-19,94.32452392578125
2018-03-20,93.9454345703125
2018-03-21,94.0481185913086
2018-03-22,94.98006439208984
2018-03-23,94.90896606445312
2018-03-26,94.54568481445312
2018-03-27,95.55661010742188
2018-03-28,95.809326171875
2018-03-29,96.27531433105469
2018-04-02,96.46529388427734
2018-04-03,95.72129821777344
2018-04-04,95.52340698242188
2018-04-05,94.81104278564453
2018-04-06,95.84789276123047
2018-04-09,96.00623321533203
2018-04-10,95.83206939697266
2018-04-11,96.17240905761719
2018-04-12,95.46802520751953
2018-04-13,95.68960571289062
2018-04-16,95.72129821777344
2018-04-17,95.98243713378906
2018-04-18,95.21471405029297
2018-04-19,94.43907928466797
2018-04-20,93.75841522216797
2018-04-23,93.78216552734375
2018-04-24,93.35476684570312
2018-04-25,92.72947692871094
2018-04-26,93.37849426269531
2018-04-27,94.09874725341797
2018-04-30,94.26496887207031
2018-05-01,93.92546081542969
2018-05-02,93.82234191894531
2018-05-03,94.24274444580078
2018-05-04,94.38550567626953
2018-05-07,94.23483276367188
2018-05-08,94.14756774902344
2018-05-09,93.58436584472656
2018-05-10,94.33793640136719
2018-05-11,94.57588195800781
2018-05-14,94.0761489868164
2018-05-15,93.00529479980469
2018-05-16,92.64835357666016
2018-05-17,92.18041229248047
2018-05-18,92.97358703613281
2018-05-21,93.02115631103516
2018-05-22,92.8783950805664
2018-05-23,93.55264282226562
2018-05-24,94.29829406738281
2018-05-25,94.88526153564453
2018-05-29,96.9635009765625
2018-05-30,96.31307220458984
2018-05-31,96.15441131591797
2018-06-01,95.6463394165039
2018-06-04,94.95464324951172
2018-06-05,95.17724609375
2018-06-06,94.40604400634766
2018-06-07,95.32038879394531
2018-06-08,95.03414916992188
2018-06-11,94.85924530029297
2018-06-12,94.88309478759766
2018-06-13,94.83538818359375
2018-06-14,95.62250518798828
2018-06-15,95.70995330810547
2018-06-18,95.62250518798828
2018-06-19,96.1790542602539
2018-06-20,95.3362808227539
2018-06-21,95.83720397949219
2018-06-22,95.8292236328125
2018-06-25,96.04387664794922
2018-06-26,96.1790542602539
2018-06-27,97.08544921875
2018-06-28,97.1092758178711
2018-06-29,96.77535247802734
2018-07-02,96.69965362548828
2018-07-03,97.21765899658203
2018-07-05,97.49651336669922
2018-07-06,97.81529235839844
2018-07-09,97.18570709228516
2018-07-10,97.1777572631836
2018-07-11,97.55229949951172
2018-07-12,97.54436492919922
2018-07-13,97.7913818359375
2018-07-16,97.38494873046875
2018-07-17,97.2016830444336
2018-07-18,96.81121063232422
2018-07-19,97.42481231689453
2018-07-20,96.2295150756836
2018-07-23,95.04216766357422
2018-07-24,95.36892700195312
2018-07-25,95.21743774414062
2018-07-26,95.0342025756836
2018-07-27,95.19358825683594
2018-07-30,94.86686706542969
2018-07-31,95.38481140136719
2018-08-01,94.60778045654297
2018-08-02,94.74349975585938
2018-08-03,95.2147445678711
2018-08-06,95.2706069946289
2018-08-07,94.77546691894531
2018-08-08,94.87129211425781
2018-08-09,95.66991424560547
2018-08-10,96.36478424072266
2018-08-13,96.1650619506836
2018-08-14,95.94945526123047
2018-08-15,96.50856018066406
2018-08-16,96.50052642822266
2018-08-17,96.62031555175781
2018-08-20,97.2672348022461
2018-08-21,96.93978881835938
2018-08-22,97.3231201171875
2018-08-23,97.47488403320312
2018-08-24,97.66655731201172
2018-08-27,97.10750579833984
2018-08-28,96.52452087402344
2018-08-29,96.65228271484375
2018-08-30,96.85992431640625
2018-08-31,96.63631439208984
2018-09-04,96.07758331298828
2018-09-05,95.82146453857422
2018-09-06,96.17362976074219
2018-09-07,95.35721588134766
2018-09-10,95.70940399169922
2018-09-11,94.98097229003906
2018-09-12,95.20510864257812
2018-09-13,95.34921264648438
2018-09-14,94.89292907714844
2018-09-17,94.89292907714844
2018-09-18,93.9003677368164
2018-09-19,93.34004211425781
2018-09-20,93.77227783203125
2018-09-21,93.73229217529297
2018-09-24,93.4921646118164
2018-09-25,93.39608001708984
2018-09-26,94.05247497558594
2018-09-27,94.11653900146484
2018-09-28,93.86832427978516
2018-10-01,93.17923736572266
2018-10-02,93.74884796142578
2018-10-03,92.12030029296875
2018-10-04,91.4704818725586
2018-10-05,90.6843032836914
2018-10-08,90.37947082519531
2018-10-09,91.29398345947266
2018-10-10,91.04530334472656
2018-10-11,92.15237426757812
2018-10-12,91.83148193359375
2018-10-15,91.79136657714844
2018-10-16,91.99998474121094
2018-10-17,91.45443725585938
2018-10-18,91.42234802246094
2018-10-19,91.2218017578125
2018-10-22,91.10147857666016
2018-10-23,91.3902587890625
2018-10-24,92.08016967773438
2018-10-25,91.69511413574219
2018-10-26,92.2486572265625
2018-10-29,92.04004669189453
2018-10-30,91.5827865600586
2018-10-31,91.11750030517578
2018-11-01,91.20198059082031
2018-11-02,90.06803894042969
2018-11-05,90.421875
2018-11-06,90.36564636230469
2018-11-07,90.4862289428711
2018-11-08,90.47817993164062
2018-11-09,91.15373229980469
2018-11-12,91.74877166748047
2018-11-13,91.69251251220703
2018-11-14,91.74877166748047
2018-11-15,91.70855712890625
2018-11-16,92.2393569946289
2018-11-19,92.49669647216797
2018-11-20,92.5288314819336
2018-11-21,92.49669647216797
2018-11-23,92.5931625366211
2018-11-26,92.38409423828125
2018-11-27,92.48866271972656
2018-11-28,92.03832244873047
2018-11-29,92.40016174316406
2018-11-30,92.74594116210938
2018-12-03,93.40450286865234
2018-12-04,94.96827697753906
2018-12-06,95.26646423339844
2018-12-07,95.44380187988281
2018-12-10,95.8387222290039
2018-12-11,95.8226547241211
2018-12-12,95.3954086303711
2018-12-13,95.16974639892578
2018-12-14,95.500244140625
2018-12-17,96.05638122558594
2018-12-18,96.63162994384766
2018-12-19,97.90821075439453
2018-12-20,97.55274200439453
2018-12-21,97.53656768798828
2018-12-24,98.02136993408203
2018-12-26,96.97098541259766
2018-12-27,96.98716735839844
2018-12-28,97.80319213867188
2018-12-31,98.17485809326172
2019-01-02,98.69192504882812
2019-01-03,99.81499481201172
2019-01-04,98.65962219238281
2019-01-07,98.36880493164062
2019-01-08,98.1102294921875
2019-01-09,97.95671844482422
2019-01-10,97.3265380859375
2019-01-11,97.70622253417969
2019-01-14,97.34268188476562
2019-01-15,96.98716735839844
2019-01-16,97.08413696289062
2019-01-17,97.10836029052734
2019-01-18,96.59929656982422
2019-01-22,97.25379180908203
2019-01-23,97.21339416503906
2019-01-24,97.8516616821289
2019-01-25,97.38308715820312
2019-01-28,97.28609466552734
2019-01-29,97.7789535522461
2019-01-30,97.70622253417969
2019-01-31,98.54654693603516
2019-02-01,97.95135498046875
2019-02-04,97.51406860351562
2019-02-05,97.95940399169922
2019-02-06,98.00802612304688
2019-02-07,98.65585327148438
2019-02-08,99.0769271850586
2019-02-11,98.6882095336914
2019-02-12,98.43724060058594
2019-02-13,98.06468963623047
2019-02-14,98.6234359741211
2019-02-15,98.77728271484375
2019-02-19,99.02832794189453
2019-02-20,98.74491882324219
2019-02-21,97.86225128173828
2019-02-22,98.4453125
2019-02-25,98.15376281738281
2019-02-26,98.63964080810547
2019-02-27,97.52217102050781
2019-02-28,97.19010925292969
2019-03-01,96.29177856445312
2019-03-04,97.04653930664062
2019-03-05,97.24937438964844
2019-03-06,97.60641479492188
2019-03-07,98.23941040039062
2019-03-08,98.65324401855469
2019-03-11,98.36112976074219
2019-03-12,99.0509033203125
2019-03-13,98.86425018310547
2019-03-14,98.15011596679688
2019-03-15,98.79932403564453
2019-03-18,98.74252319335938
2019-03-19,98.52342987060547
2019-03-20,99.55402374267578
2019-03-21,99.77314758300781
2019-03-22,101.32308197021484
2019-03-25,101.48536682128906
2019-03-26,101.41234588623047
2019-03-27,102.3455581665039
2019-03-28,102.70259857177734
2019-03-29,102.60523223876953
2019-04-01,101.1478500366211
2019-04-02,101.33487701416016
2019-04-03,100.4565200805664
2019-04-04,100.7412109375
2019-04-05,100.87127685546875
2019-04-08,100.51345825195312
2019-04-09,100.83068084716797
2019-04-10,101.07464599609375
2019-04-11,100.4809799194336
2019-04-12,99.76525115966797
2019-04-15,100.01739501953125
2019-04-16,99.39112091064453
2019-04-17,99.43182373046875
2019-04-18,99.95233154296875
2019-04-22,99.47245025634766
2019-04-23,99.68394470214844
2019-04-24,100.4972152709961
2019-04-25,100.35079193115234
2019-04-26,100.69239044189453
2019-04-29,100.04989624023438
2019-04-30,100.56227111816406
2019-05-01,100.97710418701172
2019-05-02,100.4962387084961
2019-05-03,100.7815170288086
2019-05-06,101.05858612060547
2019-05-07,101.83283996582031
2019-05-08,101.3927230834961
2019-05-09,101.80840301513672
2019-05-10,101.66983032226562
2019-05-13,102.46852111816406
2019-05-14,102.16695404052734
2019-05-15,102.79452514648438
2019-05-16,102.45223999023438
2019-05-17,102.68043518066406
2019-05-20,102.46852111816406
2019-05-21,102.30552673339844
2019-05-22,102.89231872558594
2019-05-23,104.04961395263672
2019-05-24,104.13923645019531
2019-05-28,104.88904571533203
2019-05-29,105.20687866210938
2019-05-30,106.11150360107422
2019-05-31,107.43995666503906
2019-06-03,108.15861511230469
2019-06-04,106.92547607421875
2019-06-05,106.3211441040039
2019-06-06,106.6641616821289
2019-06-07,107.58696746826172
2019-06-10,106.57431030273438
2019-06-11,106.63964080810547
2019-06-12,106.72129821777344
2019-06-13,107.08879852294922
2019-06-14,107.35833740234375
2019-06-17,107.54610443115234
2019-06-18,108.0850830078125
2019-06-19,108.24031829833984
2019-06-20,108.52610778808594
2019-06-21,107.33378601074219
2019-06-24,108.1341552734375
2019-06-25,108.46900177001953
2019-06-26,107.77477264404297
2019-06-27,108.5343017578125
2019-06-28,108.46080017089844
2019-07-01,108.20712280273438
2019-07-02,109.04173278808594
2019-07-03,109.81909942626953
2019-07-05,108.36256408691406
2019-07-08,108.50988006591797
2019-07-09,108.46898651123047
2019-07-10,107.87161254882812
2019-07-11,106.43152618408203
2019-07-12,106.55425262451172
2019-07-15,107.16793060302734
2019-07-16,106.84880065917969
2019-07-17,108.0025634765625
2019-07-18,108.01074981689453
2019-07-19,107.75706481933594
2019-07-22,107.96165466308594
2019-07-23,107.37249755859375
2019-07-24,107.8388671875
2019-07-25,107.3233871459961
2019-07-26,107.57708740234375
2019-07-29,107.60980224609375
2019-07-30,107.87161254882812
2019-07-31,108.73898315429688
2019-08-01,110.89857482910156
2019-08-02,111.92343139648438
2019-08-05,113.8583755493164
2019-08-06,114.7684097290039
2019-08-07,114.80949401855469
2019-08-08,115.05541229248047
2019-08-09,114.82591247558594
2019-08-12,117.21994018554688
2019-08-13,116.81824493408203
2019-08-14,119.4500503540039
2019-08-15,120.77828979492188
2019-08-16,119.81080627441406
2019-08-19,118.0972671508789
2019-08-20,119.31890869140625
2019-08-21,118.52352905273438
2019-08-22,117.73652648925781
2019-08-23,119.67144775390625
2019-08-26,119.18769836425781
2019-08-27,121.02423095703125
2019-08-28,121.18002319335938
2019-08-29,120.72085571289062
2019-08-30,120.75366973876953
2019-09-03,120.90975189208984
2019-09-04,121.0904541015625
2019-09-05,118.89743041992188
2019-09-06,119.743408203125
2019-09-09,117.61615753173828
2019-09-10,115.55463409423828
2019-09-11,115.34929656982422
2019-09-12,114.59364318847656
2019-09-13,112.14600372314453
2019-09-16,113.57514190673828
2019-09-17,114.19120788574219
2019-09-18,114.67573547363281
2019-09-19,115.0207290649414
2019-09-20,116.54022216796875
2019-09-23,116.51557922363281
2019-09-24,117.92005920410156
2019-09-25,116.19525909423828
2019-09-26,116.94266510009766
2019-09-27,117.23008728027344
2019-09-30,117.51759338378906
2019-10-01,117.87144470214844
2019-10-02,118.15935516357422
2019-10-03,119.23716735839844
2019-10-04,120.11761474609375
2019-10-07,119.12198638916016
2019-10-08,119.44290161132812
2019-10-09,118.76824188232422
2019-10-10,116.999267578125
2019-10-11,115.55118560791016
2019-10-14,116.39041137695312
2019-10-15,114.98341369628906
2019-10-16,115.12337493896484
2019-10-17,114.8436050415039
2019-10-18,114.8436050415039
2019-10-21,113.97962951660156
2019-10-22,114.64605712890625
2019-10-23,114.76132202148438
2019-10-24,114.5308609008789
2019-10-25,113.97145080566406
2019-10-28,112.93473815917969
2019-10-29,113.00878143310547
2019-10-30,114.66255950927734
2019-10-31,116.20938110351562
2019-11-01,115.85167694091797
