date,adj_close
2019-11-06,141.79623413085938
2019-11-07,142.27734375
2019-11-08,142.67677307128906
2019-11-11,142.39537048339844
2019-11-12,142.6405029296875
2019-11-13,142.7040557861328
2019-11-14,142.84933471679688
2019-11-15,143.93875122070312
2019-11-18,144.02041625976562
2019-11-19,144.0658416748047
2019-11-20,143.61187744140625
2019-11-21,143.248779296875
2019-11-22,143.5665283203125
2019-11-25,144.92825317382812
2019-11-26,145.23695373535156
2019-11-27,145.92689514160156
2019-11-29,145.2732696533203
2019-12-02,143.95687866210938
2019-12-03,143.10353088378906
2019-12-04,144.02952575683594
2019-12-05,144.23831176757812
2019-12-06,145.5183563232422
2019-12-09,145.0553741455078
2019-12-10,144.92825317382812
2019-12-11,145.2732696533203
2019-12-12,146.46255493164062
2019-12-13,146.46255493164062
2019-12-16,147.53378295898438
2019-12-17,147.5882568359375
2019-12-18,147.65179443359375
2019-12-19,148.2963409423828
2019-12-20,149.05897521972656
2019-12-23,149.14974975585938
2019-12-24,149.1826171875
2019-12-26,149.9036865234375
2019-12-27,149.7667694091797
2019-12-30,148.95437622070312
2019-12-31,149.34689331054688
2020-01-02,150.58827209472656
2020-01-03,149.6298828125
2020-01-06,150.14100646972656
2020-01-07,149.78504943847656
2020-01-08,150.52435302734375
2020-01-09,151.46453857421875
2020-01-10,151.0264129638672
2020-01-13,152.0578155517578
2020-01-14,151.97569274902344
2020-01-15,152.34991455078125
2020-01-16,153.6551513671875
2020-01-17,154.03851318359375
2020-01-21,153.70989990234375
2020-01-22,153.8012237548828
2020-01-23,153.97463989257812
2020-01-24,152.51417541503906
2020-01-27,150.22314453125
2020-01-28,151.67446899414062
2020-01-29,151.57406616210938
2020-01-30,151.93919372558594
2020-01-31,149.25563049316406
2020-02-03,150.57005310058594
2020-02-04,152.9431915283203
2020-02-05,154.44927978515625
2020-02-06,154.87823486328125
2020-02-07,153.9928741455078
2020-02-10,155.1246795654297
2020-02-11,155.5537109375
2020-02-12,156.5303497314453
2020-02-13,156.4664764404297
2020-02-14,156.7220458984375
2020-02-18,156.35694885253906
2020-02-19,157.1510772705078
2020-02-20,156.6763916015625
2020-02-21,155.06996154785156
2020-02-24,149.96759033203125
2020-02-25,145.3855438232422
2020-02-26,144.582275390625
2020-02-27,138.2476348876953
2020-02-28,137.31668090820312
2020-03-02,143.00320434570312
2020-03-03,139.31561279296875
2020-03-04,144.8834686279297
2020-03-05,140.05494689941406
2020-03-06,137.4535675048828
2020-03-09,126.4182357788086
2020-03-10,132.6889190673828
2020-03-11,125.97095489501953
2020-03-12,113.72162628173828
2020-03-13,124.0723648071289
2020-03-16,109.95188903808594
2020-03-17,115.46501159667969
2020-03-18,108.81092071533203
2020-03-19,109.6141586303711
2020-03-20,105.1416244506836
2020-03-23,102.1477279663086
2020-03-24,111.84130859375
2020-03-25,113.38388061523438
2020-03-26,120.2673110961914
2020-03-27,116.4330062866211
2020-03-30,119.96460723876953
2020-03-31,118.24928283691406
2020-04-01,112.79132080078125
2020-04-02,115.13960266113281
2020-04-03,113.17658233642578
2020-04-06,121.0928955078125
2020-04-07,121.23051452636719
2020-04-08,125.48677825927734
2020-04-09,127.83507537841797
2020-04-13,126.31231689453125
2020-04-14,130.1466827392578
2020-04-15,127.09205627441406
2020-04-16,127.68827056884766
2020-04-17,131.30242919921875
2020-04-20,129.17431640625
2020-04-21,125.16570281982422
2020-04-22,127.99101257324219
2020-04-23,128.0093231201172
2020-04-24,129.91734313964844
2020-04-27,132.2197265625
2020-04-28,131.8069610595703
2020-04-29,135.5403594970703
2020-04-30,133.77914428710938
2020-05-01,130.08245849609375
2020-05-04,130.57778930664062
2020-05-05,131.7886199951172
2020-05-06,131.06394958496094
2020-05-07,132.779296875
2020-05-08,135.27438354492188
2020-05-11,135.292724609375
2020-05-12,132.41236877441406
2020-05-13,129.752197265625
2020-05-14,131.146484375
2020-05-15,131.93536376953125
2020-05-18,136.3109130859375
2020-05-19,134.86158752441406
2020-05-20,137.35665893554688
2020-05-21,136.53106689453125
2020-05-22,136.91632080078125
2020-05-26,138.82431030273438
2020-05-27,141.01661682128906
2020-05-28,140.530517578125
2020-05-29,140.99835205078125
2020-06-01,141.95230102539062
2020-06-02,143.02554321289062
2020-06-03,145.25460815429688
2020-06-04,144.79598999023438
2020-06-05,148.51100158691406
2020-06-08,150.5290985107422
2020-06-09,149.15313720703125
2020-06-10,148.0431671142578
2020-06-11,139.3105010986328
2020-06-12,141.23681640625
2020-06-15,142.75035095214844
2020-06-16,145.49310302734375
2020-06-17,144.7867889404297
2020-06-18,144.9060516357422
2020-06-19,144.08956909179688
2020-06-22,145.08946228027344
2020-06-23,145.65821838378906
2020-06-24,141.70465087890625
2020-06-25,143.41856384277344
2020-06-26,140.08285522460938
2020-06-29,142.13775634765625
2020-06-30,144.23870849609375
2020-07-01,145.0772705078125
2020-07-02,145.65780639648438
2020-07-06,147.95228576660156
2020-07-07,146.4502410888672
2020-07-08,147.6481170654297
2020-07-09,146.7359161376953
2020-07-10,148.31161499023438
2020-07-13,146.70831298828125
2020-07-14,148.63414001464844
2020-07-15,150.47705078125
2020-07-16,149.8043975830078
2020-07-17,150.37570190429688
2020-07-20,151.52760314941406
2020-07-21,151.96067810058594
2020-07-22,152.753173828125
2020-07-23,151.08526611328125
2020-07-24,149.9149932861328
2020-07-27,151.20506286621094
2020-07-28,150.09925842285156
2020-07-29,152.08966064453125
2020-07-30,151.74876403808594
2020-07-31,152.5227508544922
2020-08-03,153.84971618652344
2020-08-04,154.4578857421875
2020-08-05,155.58209228515625
2020-08-06,156.3376922607422
2020-08-07,156.46669006347656
2020-08-10,156.89979553222656
2020-08-11,155.6373748779297
2020-08-12,157.7198944091797
2020-08-13,157.60009765625
2020-08-14,157.55404663085938
2020-08-17,158.22674560546875
2020-08-18,158.46629333496094
2020-08-19,157.84893798828125
2020-08-20,158.30043029785156
2020-08-21,158.6967010498047
2020-08-24,160.2170867919922
2020-08-25,160.75155639648438
2020-08-26,162.20748901367188
2020-08-27,162.59449768066406
2020-08-28,163.7279052734375
2020-08-31,163.35935974121094
2020-09-01,164.80604553222656
2020-09-02,167.0083770751953
2020-09-03,161.20310974121094
2020-09-04,159.830078125
2020-09-08,155.34249877929688
2020-09-09,158.38336181640625
2020-09-10,155.78480529785156
2020-09-11,155.84011840820312
2020-09-14,158.2727508544922
2020-09-15,159.17584228515625
2020-09-16,158.6505584716797
2020-09-17,157.34210205078125
2020-09-18,155.8124542236328
2020-09-21,153.9326171875
2020-09-22,155.46229553222656
2020-09-23,151.7118377685547
2020-09-24,152.03440856933594
2020-09-25,154.48080444335938
2020-09-28,157.2843017578125
2020-09-29,156.40530395507812
2020-09-30,157.5803985595703
2020-10-01,158.89425659179688
2020-10-02,157.6543731689453
2020-10-05,160.49490356445312
2020-10-06,158.514892578125
2020-10-07,161.28138732910156
2020-10-08,162.6970672607422
2020-10-09,164.06640625
2020-10-12,166.4998321533203
2020-10-13,165.62088012695312
2020-10-14,164.519775390625
2020-10-15,164.57528686523438
2020-10-16,164.27923583984375
2020-10-19,161.92906188964844
2020-10-20,162.49346923828125
2020-10-21,161.93829345703125
2020-10-22,163.08563232421875
2020-10-23,163.622314453125
2020-10-26,160.65225219726562
2020-10-27,160.00454711914062
2020-10-28,154.70285034179688
2020-10-29,156.1647491455078
2020-10-30,154.508544921875
2020-11-02,156.1184539794922
2020-11-03,159.1162872314453
2020-11-04,162.58604431152344
2020-11-05,165.94471740722656
2020-11-06,165.86143493652344
2020-11-09,167.8321990966797
2020-11-10,167.5546417236328
2020-11-11,168.91477966308594
2020-11-12,167.24928283691406
2020-11-13,169.6179656982422
2020-11-16,171.69053649902344
2020-11-17,171.30189514160156
2020-11-18,169.48843383789062
2020-11-19,170.4322052001953
2020-11-20,169.53468322753906
2020-11-23,170.922607421875
2020-11-24,173.5688018798828
2020-11-25,173.50404357910156
2020-11-27,174.11468505859375
2020-11-30,172.74533081054688
2020-12-01,174.93817138671875
2020-12-02,175.08619689941406
2020-12-03,175.43780517578125
2020-12-04,177.19581604003906
2020-12-07,177.00149536132812
2020-12-08,177.7694854736328
2020-12-09,176.02076721191406
2020-12-10,176.2798309326172
2020-12-11,175.96524047851562
2020-12-14,175.46560668945312
2020-12-15,177.87123107910156
2020-12-16,178.12106323242188
2020-12-17,179.5181884765625
2020-12-18,179.00933837890625
2020-12-21,178.49119567871094
2020-12-22,178.52818298339844
2020-12-23,178.83352661132812
2020-12-24,179.13265991210938
2020-12-28,180.26605224609375
2020-12-29,179.51356506347656
2020-12-30,179.9966583251953
2020-12-31,180.82347106933594
2021-01-04,178.25009155273438
2021-01-05,179.69004821777344
2021-01-06,181.3065643310547
2021-01-07,184.2144012451172
2021-01-08,185.10621643066406
2021-01-11,184.00071716308594
2021-01-12,184.6510009765625
2021-01-13,184.85536193847656
2021-01-14,184.67892456054688
2021-01-15,183.07168579101562
2021-01-19,184.74392700195312
2021-01-20,187.07577514648438
2021-01-21,186.9363555908203
2021-01-22,186.6298065185547
2021-01-25,187.1593475341797
2021-01-26,186.4811553955078
2021-01-27,182.0032958984375
2021-01-28,183.4340057373047
2021-01-29,180.21961975097656
2021-02-01,183.2946319580078
2021-02-02,185.92376708984375
2021-02-03,186.20249938964844
2021-02-04,188.56216430664062
2021-02-05,189.6212615966797
2021-02-08,191.32131958007812
2021-02-09,191.3956756591797
2021-02-10,191.3120574951172
2021-02-11,191.76722717285156
2021-02-12,192.76133728027344
2021-02-16,192.41757202148438
2021-02-17,192.01809692382812
2021-02-18,190.91258239746094
2021-02-19,191.3492431640625
2021-02-22,189.5283203125
2021-02-23,189.50047302246094
2021-02-24,191.62791442871094
2021-02-25,186.62054443359375
2021-02-26,185.87730407714844
2021-03-01,190.65245056152344
2021-03-02,188.8594207763672
2021-03-03,186.13742065429688
2021-03-04,183.19248962402344
2021-03-05,186.49974060058594
2021-03-08,185.58934020996094
2021-03-09,188.46922302246094
2021-03-10,189.8163299560547
2021-03-11,192.2967987060547
2021-03-12,192.67770385742188
2021-03-15,194.02476501464844
2021-03-16,193.24441528320312
2021-03-17,193.97830200195312
2021-03-18,190.4480438232422
2021-03-19,190.6896209716797
2021-03-22,191.72079467773438
2021-03-23,189.53762817382812
2021-03-24,187.96762084960938
2021-03-25,189.3582763671875
2021-03-26,192.45291137695312
2021-03-29,191.5487823486328
2021-03-30,191.49282836914062
2021-03-31,192.657958984375
2021-04-01,195.0721435546875
2021-04-05,197.34645080566406
2021-04-06,197.42111206054688
2021-04-07,197.25328063964844
2021-04-08,198.39979553222656
2021-04-09,199.6021728515625
2021-04-12,199.65811157226562
2021-04-13,200.21739196777344
2021-04-14,199.76992797851562
2021-04-15,201.89520263671875
2021-04-16,202.4078369140625
2021-04-19,201.08425903320312
2021-04-20,199.23867797851562
2021-04-21,201.61553955078125
2021-04-22,200.040283203125
2021-04-23,202.4637908935547
2021-04-26,203.20013427734375
2021-04-27,203.10691833496094
2021-04-28,203.0789794921875
2021-04-29,203.8526611328125
2021-04-30,202.3612518310547
2021-05-03,202.71543884277344
2021-05-04,201.19610595703125
2021-05-05,201.15884399414062
2021-05-06,202.1841583251953
2021-05-07,203.8992462158203
2021-05-10,201.503662109375
2021-05-11,199.8818359375
2021-05-12,195.37977600097656
2021-05-13,197.532958984375
2021-05-14,200.90716552734375
2021-05-17,200.4783477783203
2021-05-18,198.9123992919922
2021-05-19,198.3345489501953
2021-05-20,200.48770141601562
2021-05-21,200.37586975097656
2021-05-24,202.39857482910156
2021-05-25,201.83924865722656
2021-05-26,202.56631469726562
2021-05-27,202.9391326904297
2021-05-28,203.2840118408203
2021-06-01,203.36795043945312
2021-06-02,203.63824462890625
2021-06-03,202.73411560058594
2021-06-04,204.49578857421875
2021-06-07,204.66358947753906
2021-06-08,205.0830078125
2021-06-09,204.5050811767578
2021-06-10,205.40924072265625
2021-06-11,206.01513671875
2021-06-14,206.33203125
2021-06-15,205.7914276123047
2021-06-16,204.76605224609375
2021-06-17,204.57034301757812
2021-06-18,202.0349884033203
2021-06-21,204.82200622558594
2021-06-22,205.9871368408203
2021-06-23,205.90325927734375
2021-06-24,207.30108642578125
2021-06-25,208.07708740234375
2021-06-28,208.31082153320312
2021-06-29,208.32015991210938
2021-06-30,208.3295440673828
2021-07-01,209.46083068847656
2021-07-02,210.6201629638672
2021-07-06,210.1620635986328
2021-07-07,210.4425506591797
2021-07-08,208.66612243652344
2021-07-09,211.19049072265625
2021-07-12,211.779541015625
2021-07-13,210.6014862060547
2021-07-14,210.31163024902344
2021-07-15,209.572998046875
2021-07-16,207.927490234375
2021-07-19,204.97296142578125
2021-07-20,208.51649475097656
2021-07-21,210.38644409179688
2021-07-22,210.5640411376953
2021-07-23,212.66778564453125
2021-07-26,213.09783935546875
2021-07-27,211.9478302001953
2021-07-28,212.27505493164062
2021-07-29,213.21005249023438
2021-07-30,211.9478302001953
2021-08-02,211.64865112304688
2021-08-03,213.1632843017578
2021-08-04,212.20960998535156
2021-08-05,213.72427368164062
2021-08-06,213.98606872558594
2021-08-09,213.9019012451172
2021-08-10,214.04217529296875
2021-08-11,214.46295166015625
2021-08-12,215.06126403808594
2021-08-13,215.18283081054688
2021-08-16,215.2669677734375
2021-08-17,213.6681365966797
2021-08-18,211.53646850585938
2021-08-19,211.3774871826172
2021-08-20,213.2754669189453
2021-08-23,215.34173583984375
2021-08-24,216.10842895507812
2021-08-25,216.7255096435547
2021-08-26,215.27630615234375
2021-08-27,217.59506225585938
2021-08-30,218.41783142089844
2021-08-31,218.00643920898438
2021-09-01,218.3897705078125
2021-09-02,219.12838745117188
2021-09-03,219.0535888671875
2021-09-07,218.10928344726562
2021-09-08,217.59506225585938
2021-09-09,216.83773803710938
2021-09-10,215.1173553466797
2021-09-13,215.6035919189453
2021-09-14,214.3040008544922
2021-09-15,216.071044921875
2021-09-16,215.8747100830078
2021-09-17,214.14500427246094
2021-09-20,210.43319702148438
2021-09-21,210.41445922851562
2021-09-22,212.536865234375
2021-09-23,215.12673950195312
2021-09-24,215.3837127685547
2021-09-27,214.91477966308594
2021-09-28,210.4127655029297
2021-09-29,210.55343627929688
2021-09-30,208.27427673339844
2021-10-01,211.14430236816406
2021-10-04,207.9647979736328
2021-10-05,209.90623474121094
2021-10-06,210.77853393554688
2021-10-07,212.80445861816406
2021-10-08,212.33547973632812
2021-10-11,210.80670166015625
2021-10-12,210.65660095214844
2021-10-13,211.61326599121094
2021-10-14,215.13046264648438
2021-10-15,216.4060516357422
2021-10-18,217.19390869140625
2021-10-19,218.7789764404297
2021-10-20,219.63250732421875
2021-10-21,220.2327423095703
2021-10-22,219.81068420410156
2021-10-25,221.1613006591797
2021-10-26,221.07687377929688
2021-10-27,219.56683349609375
2021-10-28,221.91162109375
2021-10-29,222.20240783691406
2021-11-01,223.3091278076172
2021-11-02,224.00318908691406
2021-11-03,225.58828735351562
2021-11-04,226.44178771972656
2021-11-05,227.31402587890625
2021-11-08,227.68923950195312
2021-11-09,227.03265380859375
2021-11-10,224.80038452148438
2021-11-11,225.0724334716797
2021-11-12,226.741943359375
2021-11-15,226.741943359375
2021-11-16,227.7173614501953
2021-11-17,226.77944946289062
2021-11-18,227.13587951660156
2021-11-19,226.4886474609375
2021-11-22,225.4007110595703
2021-11-23,225.47573852539062
2021-11-24,226.2354736328125
2021-11-26,221.33946228027344
2021-11-29,223.42169189453125
2021-11-30,218.9571533203125
2021-12-01,215.87142944335938
2021-12-02,219.3792724609375
2021-12-03,216.83749389648438
2021-12-06,219.62310791015625
2021-12-07,224.32211303710938
2021-12-08,225.28811645507812
2021-12-09,223.1403045654297
2021-12-10,224.65972900390625
2021-12-13,222.61509704589844
2021-12-14,220.94557189941406
2021-12-15,224.35023498535156
2021-12-16,221.8365936279297
2021-12-17,220.8236541748047
2021-12-20,217.7191619873047
2021-12-21,221.9866485595703
2021-12-22,224.18138122558594
2021-12-23,225.7289581298828
2021-12-27,228.6930389404297
2021-12-28,228.222412109375
2021-12-29,228.35418701171875
2021-12-30,227.987060546875
2021-12-31,227.26226806640625
2022-01-03,228.70245361328125
2022-01-04,228.26947021484375
2022-01-05,223.318359375
2022-01-06,223.26185607910156
2022-01-07,222.24526977539062
2022-01-10,221.8593292236328
2022-01-11,224.0713653564453
2022-01-12,224.4196319580078
2022-01-13,221.13458251953125
2022-01-14,221.2193145751953
2022-01-18,216.91766357421875
2022-01-19,214.6397247314453
2022-01-20,212.13595581054688
2022-01-21,207.93785095214844
2022-01-24,209.2744598388672
2022-01-25,206.3470458984375
2022-01-26,205.5469970703125
2022-01-27,204.02212524414062
2022-01-28,209.048583984375
2022-01-31,213.4914093017578
2022-02-01,215.11981201171875
2022-02-02,216.54112243652344
2022-02-03,211.39234924316406
2022-02-04,212.79486083984375
2022-02-07,212.25831604003906
2022-02-08,214.206787109375
2022-02-09,217.68951416015625
2022-02-10,213.9996795654297
2022-02-11,209.8486785888672
2022-02-14,209.07679748535156
2022-02-15,212.79486083984375
2022-02-16,212.99249267578125
2022-02-17,208.1543426513672
2022-02-18,206.48826599121094
2022-02-22,204.11624145507812
2022-02-23,200.360595703125
2022-02-24,203.87152099609375
2022-02-25,208.4085235595703
2022-02-28,208.1825714111328
2022-03-01,204.93515014648438
2022-03-02,208.82264709472656
2022-03-03,207.2318878173828
2022-03-04,205.16110229492188
2022-03-07,198.835693359375
2022-03-08,197.71556091308594
2022-03-09,203.20323181152344
2022-03-10,202.2901611328125
2022-03-11,199.5416717529297
2022-03-14,197.5743865966797
2022-03-15,201.6971893310547
2022-03-16,206.74246215820312
2022-03-17,209.50975036621094
2022-03-18,211.9570770263672
2022-03-21,211.7594451904297
2022-03-22,214.35733032226562
2022-03-23,211.43783569335938
2022-03-24,214.44989013671875
2022-03-25,215.3657989501953
2022-03-28,216.7632293701172
2022-03-29,220.049072265625
2022-03-30,218.26451110839844
2022-03-31,214.9691925048828
2022-04-01,215.82843017578125
2022-04-04,217.6602325439453
2022-04-05,214.4781951904297
2022-04-06,212.0138397216797
2022-04-07,212.81642150878906
2022-04-08,212.1554412841797
2022-04-11,208.8412322998047
2022-04-12,208.19920349121094
2022-04-13,210.927978515625
2022-04-14,208.35971069335938
2022-04-18,208.00091552734375
2022-04-19,211.66448974609375
2022-04-20,211.3906707763672
2022-04-21,207.934814453125
2022-04-22,202.26954650878906
2022-04-25,203.37429809570312
2022-04-26,197.5767822265625
2022-04-27,197.9639129638672
2022-04-28,202.78887939453125
2022-04-29,195.3389892578125
2022-05-02,196.8119659423828
2022-05-03,197.74673461914062
2022-05-04,203.54421997070312
2022-05-05,196.0377197265625
2022-05-06,194.46090698242188
2022-05-09,187.56809997558594
2022-05-10,187.94580078125
2022-05-11,184.546630859375
2022-05-12,184.7449188232422
2022-05-13,189.69261169433594
2022-05-16,188.75784301757812
2022-05-17,192.7895965576172
2022-05-18,185.24537658691406
2022-05-19,184.42388916015625
2022-05-20,184.42388916015625
2022-05-23,187.5775604248047
2022-05-24,185.69857788085938
2022-05-25,187.76641845703125
2022-05-26,191.60934448242188
2022-05-27,196.4626007080078
2022-05-31,194.84800720214844
2022-06-01,193.5638885498047
2022-06-02,197.51071166992188
2022-06-03,194.35704040527344
2022-06-06,194.93299865722656
2022-06-07,197.04803466796875
2022-06-08,194.83856201171875
2022-06-09,190.17417907714844
2022-06-10,184.52774047851562
2022-06-13,176.992919921875
2022-06-14,176.4924774169922
2022-06-15,179.0607452392578
2022-06-16,172.81007385253906
2022-06-17,173.4615478515625
2022-06-21,177.663330078125
2022-06-22,177.635009765625
2022-06-23,179.24563598632812
2022-06-24,185.03782653808594
2022-06-27,184.4690704345703
2022-06-28,180.66763305664062
2022-06-29,180.36422729492188
2022-06-30,178.8095703125
2022-07-01,180.69607543945312
2022-07-05,181.3406524658203
2022-07-06,181.70091247558594
2022-07-07,184.69654846191406
2022-07-08,184.5069580078125
2022-07-11,182.17489624023438
2022-07-12,180.6012420654297
2022-07-13,179.81442260742188
2022-07-14,179.01808166503906
2022-07-15,182.4972381591797
2022-07-18,181.23638916015625
2022-07-19,186.29864501953125
2022-07-20,187.80592346191406
2022-07-21,189.66403198242188
2022-07-22,187.6068572998047
2022-07-25,187.86282348632812
2022-07-26,185.54025268554688
2022-07-27,190.41294860839844
2022-07-28,192.89666748046875
2022-07-29,195.52256774902344
2022-08-01,195.06753540039062
2022-08-02,194.01527404785156
2022-08-03,197.13417053222656
2022-08-04,196.944580078125
2022-08-05,196.87820434570312
2022-08-08,197.0583038330078
2022-08-09,195.8164825439453
2022-08-10,200.28150939941406
2022-08-11,200.2909698486328
2022-08-12,203.76058959960938
2022-08-15,204.55691528320312
2022-08-16,204.9929962158203
2022-08-17,203.1538848876953
2022-08-18,203.6847686767578
2022-08-19,200.77442932128906
2022-08-22,196.4800567626953
2022-08-23,196.11033630371094
2022-08-24,196.9351043701172
2022-08-25,199.78854370117188
2022-08-26,193.17156982421875
2022-08-29,191.75906372070312
2022-08-30,189.62606811523438
2022-08-31,188.23252868652344
2022-09-01,188.3463134765625
2022-09-02,186.47879028320312
2022-09-06,185.7203826904297
2022-09-07,189.15208435058594
2022-09-08,190.64991760253906
2022-09-09,193.8162078857422
2022-09-12,195.90176391601562
2022-09-13,187.48367309570312
2022-09-14,188.21359252929688
2022-09-15,186.20384216308594
2022-09-16,184.5069580078125
2022-09-19,185.81517028808594
2022-09-20,183.6537628173828
2022-09-21,180.5159149169922
2022-09-22,178.49668884277344
2022-09-23,175.41790771484375
2022-09-26,173.4948272705078
2022-09-27,173.23777770996094
2022-09-28,176.88401794433594
2022-09-29,173.20921325683594
2022-09-30,170.8577423095703
2022-10-03,175.1989288330078
2022-10-04,180.82534790039062
2022-10-05,180.4826202392578
2022-10-06,178.75946044921875
2022-10-07,173.6471710205078
2022-10-10,172.26675415039062
2022-10-11,171.1623992919922
2022-10-12,170.69595336914062
2022-10-13,174.932373046875
2022-10-14,170.81015014648438
2022-10-17,175.37030029296875
2022-10-18,177.5123291015625
2022-10-19,175.99862670898438
2022-10-20,174.4754180908203
2022-10-21,178.49290466308594
2022-10-24,180.41598510742188
2022-10-25,183.68138122558594
2022-10-26,182.5484619140625
2022-10-27,181.69166564941406
2022-10-28,185.91860961914062
2022-10-31,184.7190704345703
2022-11-01,184.14784240722656
2022-11-02,179.30210876464844
2022-11-03,177.58847045898438
2022-11-04,179.87330627441406
2022-11-07,181.51080322265625
2022-11-08,182.4628143310547
2022-11-09,178.53099060058594
2022-11-10,188.63182067871094
2022-11-11,190.554931640625
2022-11-14,188.831787109375
2022-11-15,190.7453155517578
2022-11-16,188.80320739746094
2022-11-17,188.01300048828125
2022-11-18,188.89840698242188
2022-11-21,188.09873962402344
2022-11-22,190.564453125
2022-11-23,191.72586059570312
2022-11-25,191.86868286132812
2022-11-28,188.75558471679688
2022-11-29,188.46046447753906
2022-11-30,194.26776123046875
2022-12-01,194.3819580078125
2022-12-02,194.20111083984375
2022-12-05,190.38351440429688
2022-12-06,187.52752685546875
2022-12-07,187.22288513183594
2022-12-08,188.84127807617188
2022-12-09,187.2609405517578
2022-12-12,189.95513916015625
2022-12-13,191.37364196777344
2022-12-14,190.30740356445312
2022-12-15,185.56639099121094
2022-12-16,183.44338989257812
2022-12-19,181.59645080566406
2022-12-20,181.97726440429688
2022-12-21,184.72857666015625
2022-12-22,182.10841369628906
2022-12-23,183.11289978027344
2022-12-27,182.34762573242188
2022-12-28,180.0517578125
2022-12-29,183.36160278320312
2022-12-30,182.89288330078125
2023-01-03,182.14671325683594
2023-01-04,183.76341247558594
2023-01-05,181.6110382080078
2023-01-06,185.61915588378906
2023-01-09,185.69569396972656
2023-01-10,187.1593017578125
2023-01-11,189.62733459472656
2023-01-12,190.54571533203125
2023-01-13,191.35877990722656
2023-01-17,191.10055541992188
2023-01-18,188.08721923828125
2023-01-19,186.55665588378906
2023-01-20,190.13433837890625
2023-01-23,192.54501342773438
2023-01-24,192.22933959960938
2023-01-25,192.3249969482422
2023-01-26,194.30511474609375
2023-01-27,195.08956909179688
2023-01-30,192.47805786132812
2023-01-31,195.55828857421875
2023-02-01,197.94021606445312
2023-02-02,200.89614868164062
2023-02-03,198.82029724121094
2023-02-06,197.32798767089844
2023-02-07,199.815185546875
2023-02-08,197.6819610595703
2023-02-09,195.75917053222656
2023-02-10,196.1131134033203
2023-02-13,198.44725036621094
2023-02-14,198.5237579345703
2023-02-15,199.4133758544922
2023-02-16,196.7540283203125
2023-02-17,196.18006896972656
2023-02-21,192.114501953125
2023-02-22,191.95187377929688
2023-02-23,192.97547912597656
2023-02-24,190.82308959960938
2023-02-27,191.50228881835938
2023-02-28,190.86138916015625
2023-03-01,191.32054138183594
2023-03-02,191.61708068847656
2023-03-03,194.73561096191406
2023-03-06,194.477294921875
2023-03-07,191.57884216308594
2023-03-08,191.82754516601562
2023-03-09,188.0393829345703
2023-03-10,184.87301635742188
2023-03-13,184.10777282714844
2023-03-14,187.38893127441406
2023-03-15,185.9444580078125
2023-03-16,189.15863037109375
2023-03-17,186.7192840576172
2023-03-20,188.34552001953125
2023-03-21,191.03355407714844
2023-03-22,187.61849975585938
2023-03-23,187.96041870117188
2023-03-24,189.14175415039062
2023-03-27,189.6219940185547
2023-03-28,189.3531036376953
2023-03-29,192.0807342529297
2023-03-30,193.11802673339844
2023-03-31,196.02818298339844
2023-04-03,196.5468292236328
2023-04-04,195.2310333251953
2023-04-05,194.5203094482422
2023-04-06,195.16378784179688
2023-04-10,195.60562133789062
2023-04-11,195.8072967529297
2023-04-12,194.98130798339844
2023-04-13,197.5168914794922
2023-04-14,196.9694366455078
2023-04-17,197.7570037841797
2023-04-18,197.8530731201172
2023-04-19,197.94911193847656
2023-04-20,196.71971130371094
2023-04-21,196.89259338378906
2023-04-24,196.9694366455078
2023-04-25,193.68472290039062
2023-04-26,192.81069946289062
2023-04-27,196.4315948486328
2023-04-28,198.1411895751953
2023-05-01,198.04513549804688
2023-05-02,195.62478637695312
2023-05-03,194.48190307617188
2023-05-04,193.03158569335938
2023-05-05,196.59486389160156
2023-05-08,196.8061981201172
2023-05-09,195.99940490722656
2023-05-10,196.86378479003906
2023-05-11,196.60447692871094
2023-05-12,196.14344787597656
2023-05-15,196.9790496826172
2023-05-16,195.45193481445312
2023-05-17,197.98751831054688
2023-05-18,199.95645141601562
2023-05-19,199.4762420654297
2023-05-22,199.82200622558594
2023-05-23,197.70899963378906
2023-05-24,196.18186950683594
2023-05-25,197.5168914794922
2023-05-26,200.11973571777344
2023-05-30,200.1869354248047
2023-05-31,198.9863739013672
2023-06-01,200.9745330810547
2023-06-02,204.29769897460938
2023-06-05,203.75982666015625
2023-06-06,204.69143676757812
2023-06-07,204.28810119628906
2023-06-08,205.24853515625
2023-06-09,205.46942138671875
2023-06-12,207.31350708007812
2023-06-13,208.84063720703125
2023-06-14,208.84063720703125
2023-06-15,211.38580322265625
2023-06-16,210.58863830566406
2023-06-20,209.55136108398438
2023-06-21,208.39881896972656
2023-06-22,208.9558868408203
2023-06-23,207.2272186279297
2023-06-26,206.50411987304688
2023-06-27,209.02049255371094
2023-06-28,209.19400024414062
2023-06-29,210.1967010498047
2023-06-30,212.37559509277344
2023-07-03,213.0119171142578
2023-07-05,212.36595153808594
2023-07-06,210.47625732421875
2023-07-07,210.21597290039062
2023-07-10,211.1319122314453
2023-07-11,212.79014587402344
2023-07-12,214.41952514648438
2023-07-13,216.23207092285156
2023-07-14,215.9138946533203
2023-07-17,216.7333984375
2023-07-18,218.45916748046875
2023-07-19,219.02801513671875
2023-07-20,217.44683837890625
2023-07-21,217.42755126953125
2023-07-24,218.19886779785156
2023-07-25,218.7484130859375
2023-07-26,218.9123077392578
2023-07-27,217.22511291503906
2023-07-28,219.49078369140625
2023-07-31,220.15602111816406
